Time,Driver,DriverNumber,LapNumber,LapTime,Sector1Time,Sector2Time,Sector3Time,Stint,Compound,TyreLife,FreshTyre,Team,TrackStatus,Position,IsAccurate,SpeedI1,SpeedI2,SpeedFL,SpeedST,PitOutTime,PitInTime,Deleted,DeletedReason,FastF1Generated
5576.477,HUL,27,28.0,72.965,17.728,32.442,22.795,2.0,MEDIUM,7.0,True,Audi,1,13.0,True,302.0,213.0,279.0,297.0,,,False,,False
5649.232,HUL,27,29.0,72.755,17.636,32.376,22.743,2.0,MEDIUM,8.0,True,Audi,1,13.0,True,301.0,211.0,278.0,295.0,,,False,,False
5721.905,HUL,27,30.0,72.673,17.703,32.301,22.669,2.0,MEDIUM,9.0,True,Audi,1,13.0,True,301.0,213.0,279.0,295.0,,,False,,False
5794.534,HUL,27,31.0,72.629,17.634,32.404,22.591,2.0,MEDIUM,10.0,True,Audi,1,13.0,True,301.0,214.0,278.0,295.0,,,False,,False
5867.004,HUL,27,32.0,72.47,17.698,32.306,22.466,2.0,MEDIUM,11.0,True,Audi,1,13.0,True,301.0,214.0,280.0,295.0,,,False,,False
5939.867,HUL,27,33.0,72.863,17.668,32.591,22.604,2.0,MEDIUM,12.0,True,Audi,1,13.0,True,301.0,211.0,279.0,294.0,,,False,,False
6012.517,HUL,27,34.0,72.65,17.674,32.457,22.519,2.0,MEDIUM,13.0,True,Audi,1,13.0,True,302.0,214.0,279.0,295.0,,,False,,False
6085.18,HUL,27,35.0,72.663,17.681,32.435,22.547,2.0,MEDIUM,14.0,True,Audi,1,13.0,True,302.0,213.0,280.0,295.0,,,False,,False
6157.972,HUL,27,36.0,72.792,17.673,32.534,22.585,2.0,MEDIUM,15.0,True,Audi,1,13.0,True,303.0,212.0,279.0,296.0,,,False,,False
6230.719,HUL,27,37.0,72.747,17.712,32.503,22.532,2.0,MEDIUM,16.0,True,Audi,1,13.0,True,303.0,212.0,280.0,297.0,,,False,,False
6303.678,HUL,27,38.0,72.959,17.742,32.624,22.593,2.0,MEDIUM,17.0,True,Audi,1,12.0,True,303.0,210.0,280.0,297.0,,,False,,False
6376.666,HUL,27,39.0,72.988,17.796,32.709,22.483,2.0,MEDIUM,18.0,True,Audi,1,12.0,True,302.0,211.0,282.0,296.0,,,False,,False
6449.423,HUL,27,40.0,72.757,17.639,32.583,22.535,2.0,MEDIUM,19.0,True,Audi,1,12.0,True,302.0,213.0,281.0,295.0,,,False,,False
6522.519,HUL,27,41.0,73.096,17.66,32.827,22.609,2.0,MEDIUM,20.0,True,Audi,1,12.0,True,304.0,212.0,281.0,294.0,,,False,,False
6595.41,HUL,27,42.0,72.891,17.67,32.715,22.506,2.0,MEDIUM,21.0,True,Audi,1,12.0,True,302.0,212.0,281.0,295.0,,,False,,False
6668.468,HUL,27,43.0,73.058,17.699,32.789,22.57,2.0,MEDIUM,22.0,True,Audi,1,12.0,True,303.0,212.0,282.0,296.0,,,False,,False
6741.573,HUL,27,44.0,73.105,17.719,32.771,22.615,2.0,MEDIUM,23.0,True,Audi,1,12.0,True,304.0,211.0,281.0,298.0,,,False,,False
6818.633,HUL,27,45.0,77.06,17.655,32.782,26.623,2.0,MEDIUM,24.0,True,Audi,1,11.0,False,304.0,211.0,,295.0,,6814.837,False,,False
6908.244,HUL,27,46.0,89.611,34.98,32.535,22.096,3.0,HARD,1.0,True,Audi,1,13.0,False,300.0,216.0,281.0,295.0,6837.409,,False,,False
6980.778,HUL,27,47.0,72.534,17.583,32.366,22.585,3.0,HARD,2.0,True,Audi,1,13.0,True,303.0,215.0,282.0,295.0,,,False,,False
7053.224,HUL,27,48.0,72.446,17.591,32.32,22.535,3.0,HARD,3.0,True,Audi,1,13.0,True,303.0,217.0,282.0,297.0,,,False,,False
7125.479,HUL,27,49.0,72.255,17.524,32.274,22.457,3.0,HARD,4.0,True,Audi,1,13.0,True,303.0,214.0,282.0,297.0,,,False,,False
7199.102,HUL,27,50.0,73.623,17.739,33.506,22.378,3.0,HARD,5.0,True,Audi,1,13.0,True,278.0,216.0,285.0,300.0,,,False,,False
7279.295,HUL,27,51.0,80.193,17.473,32.169,30.551,3.0,HARD,6.0,True,Audi,16,13.0,False,308.0,214.0,240.0,300.0,,,False,,False
7355.843,HUL,27,52.0,76.548,21.992,32.221,22.335,3.0,HARD,7.0,True,Audi,671,12.0,False,302.0,216.0,284.0,303.0,,,False,,False
7429.799,HUL,27,53.0,73.956,17.659,32.863,23.434,3.0,HARD,8.0,True,Audi,1,12.0,True,254.0,214.0,289.0,306.0,,,False,,False
7501.521,HUL,27,54.0,71.722,17.339,32.291,22.092,3.0,HARD,9.0,True,Audi,1,12.0,True,307.0,216.0,286.0,297.0,,,False,,False
7573.155,HUL,27,55.0,71.634,17.433,32.036,22.165,3.0,HARD,10.0,True,Audi,1,12.0,True,305.0,214.0,286.0,302.0,,,False,,False
7644.927,HUL,27,56.0,71.772,17.406,32.116,22.25,3.0,HARD,11.0,True,Audi,1,12.0,True,307.0,213.0,283.0,299.0,,,False,,False
7718.61,HUL,27,57.0,73.683,17.585,33.618,22.48,3.0,HARD,12.0,True,Audi,1,12.0,True,301.0,214.0,287.0,253.0,,,False,,False
7790.692,HUL,27,58.0,72.082,17.454,32.229,22.399,3.0,HARD,13.0,True,Audi,1,12.0,True,307.0,213.0,286.0,303.0,,,False,,False
7863.105,HUL,27,59.0,72.413,17.439,32.46,22.514,3.0,HARD,14.0,True,Audi,1,12.0,True,309.0,213.0,285.0,302.0,,,False,,False
7935.901,HUL,27,60.0,72.796,17.556,32.651,22.589,3.0,HARD,15.0,True,Audi,1,12.0,True,309.0,212.0,284.0,302.0,,,False,,False
8010.943,HUL,27,61.0,75.042,17.86,33.604,23.578,3.0,HARD,16.0,True,Audi,1,12.0,True,258.0,211.0,290.0,304.0,,,False,,False
8083.392,HUL,27,62.0,72.449,17.471,32.608,22.37,3.0,HARD,17.0,True,Audi,1,12.0,True,296.0,214.0,281.0,296.0,,,False,,False
8156.473,HUL,27,63.0,73.081,17.819,32.658,22.604,3.0,HARD,18.0,True,Audi,1,12.0,True,298.0,213.0,281.0,296.0,,,False,,False
8229.319,HUL,27,64.0,72.846,17.753,32.596,22.497,3.0,HARD,19.0,True,Audi,1,12.0,True,303.0,214.0,284.0,300.0,,,False,,False
8301.663,HUL,27,65.0,72.344,17.597,32.485,22.262,3.0,HARD,20.0,True,Audi,1,12.0,True,301.0,214.0,285.0,300.0,,,False,,False
8374.155,HUL,27,66.0,72.492,17.582,32.553,22.357,3.0,HARD,21.0,True,Audi,1,12.0,True,305.0,214.0,284.0,300.0,,,False,,False
8446.456,HUL,27,67.0,72.301,17.562,32.53,22.209,3.0,HARD,22.0,True,Audi,1,12.0,True,305.0,212.0,285.0,301.0,,,False,,False
8518.827,HUL,27,68.0,72.371,17.488,32.526,22.357,3.0,HARD,23.0,True,Audi,1,12.0,True,305.0,213.0,285.0,301.0,,,False,,False
8591.849,HUL,27,69.0,73.022,17.495,33.054,22.473,3.0,HARD,24.0,True,Audi,1,12.0,True,310.0,214.0,281.0,319.0,,,False,,False
8664.409,HUL,27,70.0,72.56,17.678,32.575,22.307,3.0,HARD,25.0,True,Audi,1,12.0,True,305.0,211.0,249.0,321.0,,,False,,False
3505.599,VER,3,1.0,77.653,,33.443,22.779,1.0,MEDIUM,1.0,True,Red Bull Racing,1,5.0,False,302.0,217.0,279.0,298.0,,,False,,False
3577.701,VER,3,2.0,72.102,17.386,32.542,22.174,1.0,MEDIUM,2.0,True,Red Bull Racing,1,3.0,True,312.0,209.0,285.0,322.0,,,False,,False
3649.785,VER,3,3.0,72.084,17.562,32.522,22.0,1.0,MEDIUM,3.0,True,Red Bull Racing,1,3.0,True,295.0,211.0,284.0,289.0,,,False,,False
3721.518,VER,3,4.0,71.733,17.386,32.177,22.17,1.0,MEDIUM,4.0,True,Red Bull Racing,1,3.0,True,304.0,212.0,283.0,297.0,,,False,,False
3793.364,VER,3,5.0,71.846,17.439,32.187,22.22,1.0,MEDIUM,5.0,True,Red Bull Racing,1,3.0,True,302.0,211.0,284.0,300.0,,,False,,False
3865.209,VER,3,6.0,71.845,17.44,32.226,22.179,1.0,MEDIUM,6.0,True,Red Bull Racing,1,3.0,True,304.0,210.0,286.0,297.0,,,False,,False
3937.281,VER,3,7.0,72.072,17.26,32.456,22.356,1.0,MEDIUM,7.0,True,Red Bull Racing,1,3.0,True,309.0,209.0,285.0,299.0,,,False,,False
4009.677,VER,3,8.0,72.396,17.28,32.686,22.43,1.0,MEDIUM,8.0,True,Red Bull Racing,1,3.0,True,310.0,209.0,287.0,301.0,,,False,,False
4082.235,VER,3,9.0,72.558,17.328,32.734,22.496,1.0,MEDIUM,9.0,True,Red Bull Racing,1,3.0,True,311.0,209.0,286.0,299.0,,,False,,False
4155.11,VER,3,10.0,72.875,17.425,32.824,22.626,1.0,MEDIUM,10.0,True,Red Bull Racing,1,3.0,True,314.0,212.0,285.0,306.0,,,False,,False
4229.523,VER,3,11.0,74.413,17.23,33.75,23.433,1.0,MEDIUM,11.0,True,Red Bull Racing,1,3.0,True,340.0,203.0,286.0,274.0,,,True,TRACK LIMITS AT TURN 6 LAP 11 ,False
4302.863,VER,3,12.0,73.34,17.599,32.866,22.875,1.0,MEDIUM,12.0,True,Red Bull Racing,1,2.0,True,306.0,210.0,282.0,298.0,,,False,,False
4375.652,VER,3,13.0,72.789,17.731,32.634,22.424,1.0,MEDIUM,13.0,True,Red Bull Racing,1,2.0,True,298.0,209.0,283.0,301.0,,,False,,False
4448.259,VER,3,14.0,72.607,17.617,32.568,22.422,1.0,MEDIUM,14.0,True,Red Bull Racing,1,2.0,True,302.0,208.0,283.0,302.0,,,False,,False
4521.024,VER,3,15.0,72.765,17.579,32.626,22.56,1.0,MEDIUM,15.0,True,Red Bull Racing,1,2.0,True,303.0,209.0,282.0,301.0,,,False,,False
4593.65,VER,3,16.0,72.626,17.61,32.579,22.437,1.0,MEDIUM,16.0,True,Red Bull Racing,1,2.0,True,305.0,208.0,283.0,301.0,,,False,,False
4666.383,VER,3,17.0,72.733,17.601,32.657,22.475,1.0,MEDIUM,17.0,True,Red Bull Racing,1,2.0,True,305.0,207.0,282.0,299.0,,,False,,False
4743.016,VER,3,18.0,76.633,17.614,32.708,26.311,1.0,MEDIUM,18.0,True,Red Bull Racing,1,3.0,False,307.0,207.0,,299.0,,4738.999,False,,False
4831.553,VER,3,19.0,88.537,34.065,32.456,22.016,2.0,HARD,1.0,True,Red Bull Racing,1,6.0,False,301.0,211.0,284.0,297.0,4760.279,,False,,False
4903.033,VER,3,20.0,71.48,17.221,32.195,22.064,2.0,HARD,2.0,True,Red Bull Racing,1,5.0,True,312.0,213.0,289.0,308.0,,,False,,False
4974.517,VER,3,21.0,71.484,17.139,32.147,22.198,2.0,HARD,3.0,True,Red Bull Racing,1,4.0,True,315.0,213.0,290.0,306.0,,,False,,False
5046.926,VER,3,22.0,72.409,17.152,33.249,22.008,2.0,HARD,4.0,True,Red Bull Racing,1,3.0,True,320.0,209.0,284.0,286.0,,,False,,False
5118.713,VER,3,23.0,71.787,17.516,32.271,22.0,2.0,HARD,5.0,True,Red Bull Racing,1,3.0,True,300.0,210.0,283.0,295.0,,,False,,False
5190.729,VER,3,24.0,72.016,17.335,32.068,22.613,2.0,HARD,6.0,True,Red Bull Racing,12,3.0,True,308.0,214.0,254.0,299.0,,,False,,False
5287.645,VER,3,25.0,96.916,21.429,42.112,33.375,2.0,HARD,7.0,True,Red Bull Racing,26,2.0,False,173.0,191.0,165.0,202.0,,,False,,False
5380.675,VER,3,26.0,93.03,21.814,44.073,27.143,2.0,HARD,8.0,True,Red Bull Racing,671,2.0,False,209.0,175.0,286.0,203.0,,,False,,False
5451.982,VER,3,27.0,71.307,17.245,32.01,22.052,2.0,HARD,9.0,True,Red Bull Racing,1,2.0,True,302.0,213.0,285.0,296.0,,,False,,False
5523.054,VER,3,28.0,71.072,17.292,31.896,21.884,2.0,HARD,10.0,True,Red Bull Racing,1,2.0,True,306.0,213.0,286.0,300.0,,,False,,False
5594.263,VER,3,29.0,71.209,17.238,32.016,21.955,2.0,HARD,11.0,True,Red Bull Racing,1,2.0,True,308.0,212.0,285.0,300.0,,,False,,False
5665.304,VER,3,30.0,71.041,17.288,31.92,21.833,2.0,HARD,12.0,True,Red Bull Racing,1,2.0,True,307.0,211.0,286.0,301.0,,,False,,False
5736.553,VER,3,31.0,71.249,17.387,31.926,21.936,2.0,HARD,13.0,True,Red Bull Racing,1,2.0,True,308.0,213.0,285.0,301.0,,,False,,False
5808.045,VER,3,32.0,71.492,17.343,32.146,22.003,2.0,HARD,14.0,True,Red Bull Racing,1,2.0,True,309.0,212.0,288.0,303.0,,,False,,False
5879.487,VER,3,33.0,71.442,17.233,32.152,22.057,2.0,HARD,15.0,True,Red Bull Racing,1,2.0,True,318.0,212.0,287.0,308.0,,,False,,False
5951.333,VER,3,34.0,71.846,17.411,32.344,22.091,2.0,HARD,16.0,True,Red Bull Racing,1,2.0,True,314.0,211.0,285.0,305.0,,,False,,False
6022.939,VER,3,35.0,71.606,17.346,32.172,22.088,2.0,HARD,17.0,True,Red Bull Racing,1,2.0,True,313.0,214.0,285.0,300.0,,,False,,False
6094.87,VER,3,36.0,71.931,17.367,32.296,22.268,2.0,HARD,18.0,True,Red Bull Racing,1,2.0,True,311.0,211.0,285.0,301.0,,,False,,False
6166.679,VER,3,37.0,71.809,17.392,32.213,22.204,2.0,HARD,19.0,True,Red Bull Racing,1,2.0,True,313.0,211.0,285.0,301.0,,,False,,False
6238.838,VER,3,38.0,72.159,17.354,32.509,22.296,2.0,HARD,20.0,True,Red Bull Racing,1,2.0,True,316.0,213.0,287.0,305.0,,,False,,False
6311.083,VER,3,39.0,72.245,17.575,32.458,22.212,2.0,HARD,21.0,True,Red Bull Racing,1,2.0,True,315.0,210.0,287.0,306.0,,,False,,False
6383.215,VER,3,40.0,72.132,17.457,32.406,22.269,2.0,HARD,22.0,True,Red Bull Racing,1,2.0,True,316.0,210.0,287.0,304.0,,,False,,False
6455.107,VER,3,41.0,71.892,17.31,32.356,22.226,2.0,HARD,23.0,True,Red Bull Racing,1,2.0,True,316.0,209.0,287.0,310.0,,,False,,False
6527.275,VER,3,42.0,72.168,17.477,32.254,22.437,2.0,HARD,24.0,True,Red Bull Racing,1,2.0,True,317.0,210.0,288.0,303.0,,,False,,False
6599.362,VER,3,43.0,72.087,17.356,32.402,22.329,2.0,HARD,25.0,True,Red Bull Racing,1,1.0,True,317.0,209.0,287.0,308.0,,,False,,False
6671.776,VER,3,44.0,72.414,17.481,32.552,22.381,2.0,HARD,26.0,True,Red Bull Racing,1,1.0,True,307.0,210.0,283.0,298.0,,,False,,False
6744.132,VER,3,45.0,72.356,17.496,32.526,22.334,2.0,HARD,27.0,True,Red Bull Racing,1,1.0,True,315.0,211.0,287.0,304.0,,,False,,False
6816.512,VER,3,46.0,72.38,17.397,32.486,22.497,2.0,HARD,28.0,True,Red Bull Racing,1,1.0,True,315.0,212.0,284.0,306.0,,,False,,False
6889.142,VER,3,47.0,72.63,17.621,32.63,22.379,2.0,HARD,29.0,True,Red Bull Racing,1,1.0,True,311.0,212.0,285.0,300.0,,,False,,False
6961.823,VER,3,48.0,72.681,17.531,32.702,22.448,2.0,HARD,30.0,True,Red Bull Racing,1,1.0,True,312.0,209.0,286.0,303.0,,,False,,False
7038.824,VER,3,49.0,77.001,18.041,32.677,26.283,2.0,HARD,31.0,True,Red Bull Racing,1,2.0,False,314.0,211.0,,304.0,,7035.103,False,,False
7126.337,VER,3,50.0,87.513,33.914,31.942,21.657,3.0,HARD,1.0,True,Red Bull Racing,1,3.0,False,310.0,214.0,292.0,303.0,7056.4,,False,,False
7197.225,VER,3,51.0,70.888,17.148,32.17,21.57,3.0,HARD,2.0,True,Red Bull Racing,1,3.0,True,316.0,214.0,290.0,301.0,,,False,,False
7274.489,VER,3,52.0,77.264,17.187,31.692,28.385,3.0,HARD,3.0,True,Red Bull Racing,16,2.0,False,312.0,214.0,211.0,299.0,,,False,,False
7351.425,VER,3,53.0,76.936,23.72,31.668,21.548,3.0,HARD,4.0,True,Red Bull Racing,671,2.0,False,251.0,220.0,292.0,318.0,,,False,,False
7422.021,VER,3,54.0,70.596,17.201,31.787,21.608,3.0,HARD,5.0,True,Red Bull Racing,1,2.0,True,304.0,215.0,286.0,297.0,,,False,,False
7492.62,VER,3,55.0,70.599,17.239,31.689,21.671,3.0,HARD,6.0,True,Red Bull Racing,1,2.0,True,311.0,214.0,289.0,300.0,,,False,,False
7563.253,VER,3,56.0,70.633,17.202,31.722,21.709,3.0,HARD,7.0,True,Red Bull Racing,1,2.0,True,313.0,213.0,290.0,304.0,,,False,,False
7633.736,VER,3,57.0,70.483,17.162,31.741,21.58,3.0,HARD,8.0,True,Red Bull Racing,1,2.0,True,314.0,214.0,290.0,304.0,,,False,,False
7704.358,VER,3,58.0,70.622,17.18,31.792,21.65,3.0,HARD,9.0,True,Red Bull Racing,1,2.0,True,312.0,215.0,290.0,303.0,,,False,,False
7774.866,VER,3,59.0,70.508,17.166,31.608,21.734,3.0,HARD,10.0,True,Red Bull Racing,1,2.0,True,313.0,214.0,291.0,305.0,,,False,,False
7845.766,VER,3,60.0,70.9,17.278,31.905,21.717,3.0,HARD,11.0,True,Red Bull Racing,1,2.0,True,315.0,214.0,290.0,309.0,,,False,,False
7916.594,VER,3,61.0,70.828,17.15,31.895,21.783,3.0,HARD,12.0,True,Red Bull Racing,1,2.0,True,318.0,213.0,291.0,310.0,,,False,,False
7987.671,VER,3,62.0,71.077,17.155,32.024,21.898,3.0,HARD,13.0,True,Red Bull Racing,1,2.0,True,316.0,216.0,291.0,306.0,,,False,,False
8058.607,VER,3,63.0,70.936,17.261,31.826,21.849,3.0,HARD,14.0,True,Red Bull Racing,1,2.0,True,317.0,213.0,290.0,305.0,,,False,,False
8129.453,VER,3,64.0,70.846,17.317,31.822,21.707,3.0,HARD,15.0,True,Red Bull Racing,1,2.0,True,314.0,216.0,289.0,306.0,,,False,,False
8200.491,VER,3,65.0,71.038,17.222,31.995,21.821,3.0,HARD,16.0,True,Red Bull Racing,1,2.0,True,315.0,216.0,291.0,307.0,,,False,,False
8271.64,VER,3,66.0,71.149,17.254,31.972,21.923,3.0,HARD,17.0,True,Red Bull Racing,1,2.0,True,315.0,215.0,288.0,307.0,,,False,,False
8343.107,VER,3,67.0,71.467,17.32,32.302,21.845,3.0,HARD,18.0,True,Red Bull Racing,1,2.0,True,313.0,216.0,290.0,304.0,,,False,,False
8414.123,VER,3,68.0,71.016,17.251,31.993,21.772,3.0,HARD,19.0,True,Red Bull Racing,1,2.0,True,313.0,215.0,290.0,304.0,,,False,,False
8485.157,VER,3,69.0,71.034,17.294,31.929,21.811,3.0,HARD,20.0,True,Red Bull Racing,1,2.0,True,315.0,215.0,290.0,307.0,,,False,,False
8556.29,VER,3,70.0,71.133,17.225,32.04,21.868,3.0,HARD,21.0,True,Red Bull Racing,1,2.0,True,316.0,214.0,292.0,309.0,,,False,,False
8627.536,VER,3,71.0,71.246,17.143,32.075,22.028,3.0,HARD,22.0,True,Red Bull Racing,1,2.0,True,324.0,214.0,292.0,321.0,,,False,,False
3506.913,LAW,30,1.0,78.967,,33.884,23.049,1.0,MEDIUM,1.0,True,Racing Bulls,1,8.0,False,321.0,212.0,286.0,296.0,,,False,,False
3580.459,LAW,30,2.0,73.546,17.503,33.281,22.762,1.0,MEDIUM,2.0,True,Racing Bulls,1,8.0,True,302.0,214.0,289.0,293.0,,,False,,False
3654.069,LAW,30,3.0,73.61,17.397,33.401,22.812,1.0,MEDIUM,3.0,True,Racing Bulls,1,8.0,True,311.0,212.0,287.0,298.0,,,False,,False
3728.437,LAW,30,4.0,74.368,17.383,34.049,22.936,1.0,MEDIUM,4.0,True,Racing Bulls,1,9.0,True,313.0,205.0,285.0,300.0,,,False,,False
3801.661,LAW,30,5.0,73.224,17.524,32.992,22.708,1.0,MEDIUM,5.0,True,Racing Bulls,1,9.0,True,302.0,211.0,287.0,298.0,,,False,,False
3874.769,LAW,30,6.0,73.108,17.547,32.892,22.669,1.0,MEDIUM,6.0,True,Racing Bulls,1,9.0,True,295.0,209.0,286.0,290.0,,,False,,False
3948.034,LAW,30,7.0,73.265,17.571,32.948,22.746,1.0,MEDIUM,7.0,True,Racing Bulls,1,9.0,True,298.0,209.0,285.0,296.0,,,False,,False
4021.278,LAW,30,8.0,73.244,17.615,32.942,22.687,1.0,MEDIUM,8.0,True,Racing Bulls,1,9.0,True,301.0,209.0,284.0,296.0,,,False,,False
4094.706,LAW,30,9.0,73.428,17.584,33.102,22.742,1.0,MEDIUM,9.0,True,Racing Bulls,1,9.0,True,303.0,209.0,284.0,300.0,,,False,,False
4168.282,LAW,30,10.0,73.576,17.619,33.122,22.835,1.0,MEDIUM,10.0,True,Racing Bulls,1,9.0,True,301.0,208.0,284.0,297.0,,,False,,False
4241.996,LAW,30,11.0,73.714,17.653,33.138,22.923,1.0,MEDIUM,11.0,True,Racing Bulls,1,9.0,True,299.0,208.0,283.0,295.0,,,False,,False
4315.62,LAW,30,12.0,73.624,17.708,33.044,22.872,1.0,MEDIUM,12.0,True,Racing Bulls,1,9.0,True,302.0,208.0,285.0,303.0,,,False,,False
4389.443,LAW,30,13.0,73.823,17.757,33.047,23.019,1.0,MEDIUM,13.0,True,Racing Bulls,1,8.0,True,298.0,208.0,284.0,300.0,,,False,,False
4463.267,LAW,30,14.0,73.824,17.708,33.1,23.016,1.0,MEDIUM,14.0,True,Racing Bulls,1,7.0,True,298.0,208.0,282.0,302.0,,,False,,False
4537.255,LAW,30,15.0,73.988,17.858,33.179,22.951,1.0,MEDIUM,15.0,True,Racing Bulls,1,7.0,True,297.0,209.0,284.0,298.0,,,False,,False
4611.112,LAW,30,16.0,73.857,17.728,33.14,22.989,1.0,MEDIUM,16.0,True,Racing Bulls,1,7.0,True,302.0,208.0,283.0,296.0,,,False,,False
4685.204,LAW,30,17.0,74.092,17.755,33.271,23.066,1.0,MEDIUM,17.0,True,Racing Bulls,1,7.0,True,301.0,208.0,283.0,302.0,,,False,,False
4760.302,LAW,30,18.0,75.098,17.865,34.113,23.12,1.0,MEDIUM,18.0,True,Racing Bulls,1,8.0,True,293.0,206.0,283.0,299.0,,,False,,False
4838.769,LAW,30,19.0,78.467,17.838,33.437,27.192,1.0,MEDIUM,19.0,True,Racing Bulls,1,8.0,False,303.0,205.0,,305.0,,4834.797,False,,False
4929.812,LAW,30,20.0,91.043,35.093,33.411,22.539,2.0,HARD,1.0,True,Racing Bulls,1,10.0,False,300.0,212.0,287.0,310.0,4856.835,,False,,False
5003.491,LAW,30,21.0,73.679,17.452,33.591,22.636,2.0,HARD,2.0,True,Racing Bulls,1,10.0,True,304.0,209.0,288.0,292.0,,,False,,False
5076.579,LAW,30,22.0,73.088,17.497,32.891,22.7,2.0,HARD,3.0,True,Racing Bulls,1,10.0,True,303.0,212.0,289.0,305.0,,,False,,False
5149.216,LAW,30,23.0,72.637,17.415,32.645,22.577,2.0,HARD,4.0,True,Racing Bulls,1,10.0,True,306.0,211.0,288.0,302.0,,,False,,False
5230.853,LAW,30,24.0,81.637,17.457,32.652,31.528,2.0,HARD,5.0,True,Racing Bulls,126,10.0,False,308.0,211.0,176.0,303.0,,,False,,False
5328.925,LAW,30,25.0,98.072,23.932,41.13,33.01,2.0,HARD,6.0,True,Racing Bulls,6,10.0,False,233.0,176.0,175.0,237.0,,,False,,False
5410.404,LAW,30,26.0,81.479,21.589,37.584,22.306,2.0,HARD,7.0,True,Racing Bulls,671,10.0,False,253.0,216.0,291.0,206.0,,,False,,False
5483.13,LAW,30,27.0,72.726,17.343,32.836,22.547,2.0,HARD,8.0,True,Racing Bulls,1,10.0,True,306.0,210.0,283.0,293.0,,,False,,False
5555.546,LAW,30,28.0,72.416,17.529,32.491,22.396,2.0,HARD,9.0,True,Racing Bulls,1,10.0,True,305.0,211.0,286.0,301.0,,,False,,False
5627.76,LAW,30,29.0,72.214,17.412,32.414,22.388,2.0,HARD,10.0,True,Racing Bulls,1,10.0,True,306.0,213.0,287.0,305.0,,,False,,False
5700.304,LAW,30,30.0,72.544,17.434,32.786,22.324,2.0,HARD,11.0,True,Racing Bulls,1,10.0,True,307.0,211.0,288.0,307.0,,,False,,False
5772.881,LAW,30,31.0,72.577,17.4,32.798,22.379,2.0,HARD,12.0,True,Racing Bulls,1,10.0,True,305.0,210.0,288.0,300.0,,,False,,False
5845.349,LAW,30,32.0,72.468,17.487,32.642,22.339,2.0,HARD,13.0,True,Racing Bulls,1,10.0,True,305.0,213.0,288.0,305.0,,,False,,False
5918.02,LAW,30,33.0,72.671,17.415,32.8,22.456,2.0,HARD,14.0,True,Racing Bulls,1,10.0,True,309.0,211.0,287.0,304.0,,,False,,False
5990.804,LAW,30,34.0,72.784,17.461,32.879,22.444,2.0,HARD,15.0,True,Racing Bulls,1,10.0,True,310.0,211.0,289.0,303.0,,,False,,False
6063.839,LAW,30,35.0,73.035,17.518,32.956,22.561,2.0,HARD,16.0,True,Racing Bulls,1,10.0,True,306.0,211.0,287.0,304.0,,,False,,False
6136.799,LAW,30,36.0,72.96,17.535,32.836,22.589,2.0,HARD,17.0,True,Racing Bulls,1,10.0,True,306.0,210.0,287.0,302.0,,,False,,False
6210.01,LAW,30,37.0,73.211,17.589,32.943,22.679,2.0,HARD,18.0,True,Racing Bulls,1,10.0,True,307.0,210.0,289.0,304.0,,,False,,False
6284.125,LAW,30,38.0,74.115,17.563,33.251,23.301,2.0,HARD,19.0,True,Racing Bulls,1,10.0,True,310.0,209.0,289.0,305.0,,,False,,False
6358.592,LAW,30,39.0,74.467,18.085,33.862,22.52,2.0,HARD,20.0,True,Racing Bulls,1,10.0,True,303.0,209.0,290.0,302.0,,,False,,False
6431.71,LAW,30,40.0,73.118,17.544,32.923,22.651,2.0,HARD,21.0,True,Racing Bulls,1,10.0,True,304.0,211.0,288.0,299.0,,,False,,False
6504.778,LAW,30,41.0,73.068,17.559,32.926,22.583,2.0,HARD,22.0,True,Racing Bulls,1,10.0,True,307.0,210.0,288.0,304.0,,,False,,False
6578.057,LAW,30,42.0,73.279,17.545,33.084,22.65,2.0,HARD,23.0,True,Racing Bulls,1,10.0,True,309.0,209.0,289.0,304.0,,,False,,False
6651.692,LAW,30,43.0,73.635,17.561,33.246,22.828,2.0,HARD,24.0,True,Racing Bulls,1,10.0,True,306.0,207.0,288.0,301.0,,,False,,False
6725.685,LAW,30,44.0,73.993,17.588,33.434,22.971,2.0,HARD,25.0,True,Racing Bulls,1,10.0,True,304.0,207.0,286.0,303.0,,,False,,False
6803.766,LAW,30,45.0,78.081,17.647,33.38,27.054,2.0,HARD,26.0,True,Racing Bulls,1,10.0,False,309.0,208.0,,306.0,,6799.988,False,,False
6893.259,LAW,30,46.0,89.493,34.251,33.076,22.166,3.0,MEDIUM,1.0,True,Racing Bulls,1,10.0,False,300.0,214.0,293.0,302.0,6821.674,,False,,False
6965.358,LAW,30,47.0,72.099,17.166,32.644,22.289,3.0,MEDIUM,2.0,True,Racing Bulls,1,9.0,True,308.0,210.0,290.0,302.0,,,False,,False
7037.507,LAW,30,48.0,72.149,17.352,32.427,22.37,3.0,MEDIUM,3.0,True,Racing Bulls,1,9.0,True,308.0,209.0,290.0,297.0,,,False,,False
7109.64,LAW,30,49.0,72.133,17.33,32.637,22.166,3.0,MEDIUM,4.0,True,Racing Bulls,1,9.0,True,306.0,212.0,289.0,305.0,,,False,,False
7181.586,LAW,30,50.0,71.946,17.37,32.403,22.173,3.0,MEDIUM,5.0,True,Racing Bulls,1,9.0,True,306.0,212.0,288.0,303.0,,,False,,False
